START:	 48.50000000000042
END:	 48.60000000000042

r [km]	 vr [km/s]	 np [cm-3]	 T [K]
33810992.0	 465.388916015625	 70.77189636230469	 235254.34375
33810968.0	 466.6182556152344	 68.94622802734375	 194536.515625
33810944.0	 459.935546875	 74.87580108642578	 305135.75
33810920.0	 468.0518798828125	 66.254638671875	 165158.453125
33810896.0	 468.0372619628906	 67.43984985351562	 173632.546875
33810872.0	 467.3392333984375	 69.67498016357422	 202047.4375
33810848.0	 469.5155029296875	 69.3370361328125	 198855.625
33810824.0	 472.33447265625	 68.90504455566406	 192343.9375
33810804.0	 471.6975402832031	 68.15472412109375	 182522.375
33810776.0	 473.2239074707031	 67.82373809814453	 203510.421875
33810756.0	 482.029296875	 69.88258361816406	 218880.875
33810732.0	 481.8887634277344	 73.41763305664062	 243294.140625
33810708.0	 485.45367431640625	 68.86112213134766	 238653.703125
33810680.0	 484.9888610839844	 69.41576385498047	 219673.8125
33810660.0	 484.5545654296875	 69.40322875976562	 230409.953125
33810632.0	 483.6308288574219	 72.5596923828125	 243416.8125
33810612.0	 478.19891357421875	 71.03892517089844	 213185.59375
33810588.0	 480.33880615234375	 70.91419219970703	 249516.046875
33810564.0	 483.2287902832031	 69.03904724121094	 214678.765625
33810540.0	 482.91815185546875	 71.43719482421875	 270787.125
33810516.0	 477.6119079589844	 72.66976928710938	 272769.8125
33810468.0	 481.034912109375	 71.06995391845703	 225406.265625
33810444.0	 478.236083984375	 68.60889434814453	 198729.203125
33810420.0	 472.1332702636719	 71.27023315429688	 273491.59375
33810396.0	 480.7237548828125	 72.66153717041016	 235910.234375
33810376.0	 478.1258544921875	 70.76663970947266	 224803.328125
33810352.0	 476.13616943359375	 67.0086898803711	 183935.625
33810328.0	 473.1290283203125	 70.49162292480469	 211168.765625
33810304.0	 470.7720642089844	 72.71090698242188	 227120.0
33810280.0	 472.1963195800781	 70.66963958740234	 208533.921875
33810256.0	 467.2701721191406	 69.97464752197266	 214836.3125
33810232.0	 466.89971923828125	 65.70915222167969	 169307.3125
33810208.0	 468.6783447265625	 70.46414184570312	 219335.53125
33810184.0	 470.7787780761719	 65.73448181152344	 180952.8125
33810160.0	 465.90606689453125	 68.84860229492188	 218441.46875
33810136.0	 470.9657287597656	 69.32051849365234	 210136.359375
33810112.0	 468.3064880371094	 71.12393951416016	 234701.21875
33810092.0	 467.4158630371094	 70.10155487060547	 203323.765625
33810044.0	 464.7114562988281	 64.9126205444336	 164222.21875
33810016.0	 465.1750183105469	 66.0901870727539	 180432.21875
33809992.0	 464.7529602050781	 64.47293090820312	 154020.953125
33809972.0	 463.7954406738281	 67.43035125732422	 188553.046875
33809948.0	 464.1729736328125	 67.24456787109375	 166455.9375
33809924.0	 452.8974609375	 76.39682006835938	 381587.0625
33809900.0	 465.2268371582031	 66.83169555664062	 169708.875
33809876.0	 463.9510498046875	 66.8939208984375	 172173.4375
33809852.0	 463.46795654296875	 65.65438842773438	 164274.21875
33809828.0	 464.4621276855469	 67.135498046875	 186375.234375
33809804.0	 457.8603515625	 70.82176971435547	 247097.171875
33809732.0	 456.62420654296875	 71.18982696533203	 219137.09375
33809684.0	 456.2989501953125	 65.64696502685547	 156777.078125
33809660.0	 460.547119140625	 66.07356262207031	 153228.625
33809636.0	 448.2286682128906	 75.16777801513672	 336152.25
33809612.0	 461.4134216308594	 65.13505554199219	 147020.875
33809588.0	 458.3647155761719	 73.47228240966797	 253943.75
33809564.0	 459.12847900390625	 67.92559814453125	 171110.078125
33809544.0	 457.7920837402344	 69.57557678222656	 223450.09375
33809520.0	 458.4395446777344	 65.2150650024414	 153396.5625
33809496.0	 452.95452880859375	 70.55194854736328	 220536.390625
33809472.0	 453.8115539550781	 71.04927825927734	 191101.671875
33809448.0	 458.0155944824219	 70.08594512939453	 204932.5
33809420.0	 458.5005798339844	 72.75159454345703	 193476.828125
33809400.0	 462.7289123535156	 71.04232788085938	 189397.734375
33809376.0	 462.3126525878906	 71.66924285888672	 212539.703125
33809352.0	 462.7496032714844	 71.46027374267578	 216677.96875
33809328.0	 462.0045166015625	 70.65153503417969	 257235.25
33809308.0	 464.1069641113281	 68.0215835571289	 179115.390625
33809284.0	 455.7216491699219	 71.76882934570312	 276560.375
33809260.0	 462.359130859375	 70.65747833251953	 242153.671875
33809212.0	 467.74884033203125	 67.72903442382812	 188076.765625
33809188.0	 460.6681213378906	 69.49850463867188	 212075.453125
33809164.0	 461.6473083496094	 68.56011199951172	 192734.390625
33809140.0	 463.1354064941406	 66.17426300048828	 165990.140625
33809116.0	 463.13153076171875	 69.18287658691406	 211484.375
33809088.0	 465.6497802734375	 66.78802490234375	 187073.859375
33809064.0	 467.2793884277344	 64.74156951904297	 158698.296875
33809044.0	 469.032958984375	 68.81124877929688	 195331.859375
33809020.0	 470.736328125	 67.09000396728516	 178796.359375
33808996.0	 469.8783264160156	 70.13046264648438	 201797.84375
33808972.0	 469.4526062011719	 71.4925537109375	 224200.140625
33808948.0	 460.7831115722656	 74.69375610351562	 344156.15625
33808900.0	 472.3000793457031	 69.20183563232422	 193492.671875
33808876.0	 467.27728271484375	 73.48704528808594	 283415.3125
33808852.0	 474.1077880859375	 68.41830444335938	 184291.875
33808828.0	 470.086669921875	 71.07516479492188	 201555.375
33808804.0	 470.9308166503906	 69.95537567138672	 205144.890625
33808780.0	 466.8606872558594	 70.54588317871094	 209613.90625
33808760.0	 467.7047424316406	 67.89850616455078	 179123.3125
33808736.0	 465.37811279296875	 70.94746398925781	 187637.125
33808712.0	 460.68377685546875	 70.2793960571289	 197122.078125
33808688.0	 463.4154052734375	 70.67982482910156	 190366.796875
33808664.0	 459.3731994628906	 72.77539825439453	 255018.9375
33808640.0	 466.8367919921875	 68.93584442138672	 199841.96875
33808616.0	 461.7350158691406	 67.36503601074219	 166124.1875
33808592.0	 463.2139892578125	 71.25550842285156	 213052.25
33808544.0	 467.162109375	 69.97166442871094	 187080.359375
33808520.0	 467.4608459472656	 69.750732421875	 200111.578125
33808496.0	 460.47503662109375	 77.345458984375	 354438.25
33808472.0	 472.3368225097656	 71.5173110961914	 202844.421875
33808448.0	 471.8211364746094	 72.7242431640625	 258631.84375
33808424.0	 480.1807556152344	 70.11724090576172	 206185.890625
33808400.0	 476.8615417480469	 69.3112564086914	 190143.609375
33808380.0	 467.5357971191406	 74.47407531738281	 385908.9375
33808352.0	 478.2132568359375	 70.75894165039062	 233360.390625
33808332.0	 470.0449523925781	 73.9261474609375	 300231.625
33808308.0	 472.50201416015625	 68.47367095947266	 252272.171875
33808280.0	 465.04058837890625	 72.38341522216797	 304474.1875
33808260.0	 471.43829345703125	 67.75867462158203	 209380.578125
33808236.0	 471.1847229003906	 66.25080871582031	 209621.5625
33808212.0	 459.4720458984375	 72.94493103027344	 309600.3125
33808188.0	 454.94183349609375	 71.8418960571289	 280380.25
33808168.0	 465.0948791503906	 67.56352233886719	 201789.453125
33808120.0	 464.38787841796875	 67.91397094726562	 178232.640625
33808096.0	 464.3034362792969	 64.65939331054688	 158491.703125
33808072.0	 459.83831787109375	 68.41236114501953	 215210.328125
33808020.0	 461.0815734863281	 66.0966567993164	 159652.25
33807996.0	 458.42999267578125	 70.52041625976562	 193584.578125
33807976.0	 463.433837890625	 69.16313171386719	 164283.25
33807952.0	 464.0185852050781	 68.3290023803711	 149334.328125
33807928.0	 465.4808044433594	 69.54634857177734	 184269.09375
33807904.0	 467.432373046875	 70.17558288574219	 182214.0
33807880.0	 470.51129150390625	 71.70628356933594	 232324.140625
33807856.0	 471.1299743652344	 71.45201110839844	 221161.359375
33807832.0	 473.3685607910156	 72.07292175292969	 221119.640625
33807808.0	 469.7689208984375	 73.5748291015625	 308345.46875
33807784.0	 470.201416015625	 76.15782928466797	 344247.84375
33807760.0	 474.5783996582031	 66.39449310302734	 179688.75
33807736.0	 477.8546142578125	 69.20152282714844	 203648.828125
33807712.0	 471.31646728515625	 77.66230010986328	 322487.75
33807692.0	 477.6041259765625	 68.72431182861328	 216006.59375
33807664.0	 475.4197692871094	 68.82450103759766	 222798.625
33807644.0	 477.50457763671875	 70.81330871582031	 243907.96875
33807592.0	 476.0144348144531	 71.24352264404297	 228732.75
33807572.0	 471.4613952636719	 70.06324768066406	 201693.578125
33807548.0	 474.23162841796875	 66.0846176147461	 193694.0625
33807520.0	 473.0068664550781	 71.53775787353516	 239422.9375
33807500.0	 475.2282409667969	 69.74348449707031	 202973.203125
33807472.0	 473.2377624511719	 68.08807373046875	 185508.546875
33807452.0	 465.5261535644531	 72.11188507080078	 287596.1875
33807428.0	 469.8977966308594	 73.2987060546875	 267829.6875
33807404.0	 473.3753356933594	 70.40110778808594	 236637.6875
33807380.0	 468.2483215332031	 68.60629272460938	 190063.796875
33807332.0	 473.2364807128906	 64.23151397705078	 164317.640625
33807284.0	 474.3597412109375	 69.60222625732422	 200811.484375
33807260.0	 473.0646057128906	 71.94791412353516	 232092.953125
33807236.0	 476.0486145019531	 71.68965148925781	 225429.78125
33807212.0	 473.16815185546875	 70.52375030517578	 204773.71875
33807192.0	 466.7959289550781	 67.59783172607422	 174574.46875
33807168.0	 459.4903869628906	 71.68480682373047	 292507.9375
33807144.0	 465.3612976074219	 71.1167221069336	 282515.5625
33807120.0	 469.4134216308594	 71.03156280517578	 246534.21875
33807096.0	 457.36395263671875	 78.06920623779297	 344516.71875
33807072.0	 468.2374267578125	 73.71077728271484	 278693.5
33807048.0	 475.4093933105469	 67.63531494140625	 189557.890625
33807024.0	 468.84405517578125	 70.49066162109375	 294216.96875
33807000.0	 473.4270935058594	 66.3289794921875	 181023.390625
33806976.0	 473.6509094238281	 68.66413116455078	 206153.921875
33806952.0	 470.80340576171875	 74.2801513671875	 358925.96875
33806928.0	 463.70745849609375	 75.72418212890625	 362730.625
33806904.0	 473.2306213378906	 66.39440155029297	 188867.90625
33806880.0	 473.99493408203125	 68.18434143066406	 195739.0625
33806856.0	 470.02459716796875	 71.86099243164062	 280409.3125
33806836.0	 473.92242431640625	 69.34746551513672	 221408.890625
33806808.0	 470.6280212402344	 72.22651672363281	 283000.15625
33806788.0	 474.98553466796875	 69.5361557006836	 205687.71875
33806764.0	 474.2819519042969	 69.38838195800781	 204555.40625
33806736.0	 477.1352233886719	 71.6733627319336	 222055.546875
33806716.0	 475.2790832519531	 69.03275299072266	 193384.1875
33806692.0	 474.80303955078125	 67.13394165039062	 195998.78125
33806668.0	 467.39215087890625	 72.81828308105469	 358505.4375
33806644.0	 473.2464599609375	 65.19699096679688	 172082.03125
33806620.0	 473.9254150390625	 66.98847961425781	 178935.703125
33806596.0	 475.08941650390625	 68.96785736083984	 227376.25
33806552.0	 474.2544250488281	 69.61036682128906	 224686.296875
33806524.0	 474.29742431640625	 71.23633575439453	 217179.390625
33806504.0	 476.7182312011719	 69.07537841796875	 210864.921875
33806476.0	 472.6238708496094	 68.5542221069336	 204048.015625
33806452.0	 474.47259521484375	 64.98094940185547	 181825.09375
33806428.0	 472.00140380859375	 67.01805877685547	 198007.15625
33806404.0	 466.3799133300781	 73.83143615722656	 312466.4375
33806384.0	 469.7617492675781	 74.89871978759766	 296748.90625
33806360.0	 468.4219970703125	 70.57572937011719	 266511.78125
33806336.0	 473.1827392578125	 66.89795684814453	 190648.359375
33806312.0	 473.0565185546875	 70.87920379638672	 207982.421875
33806288.0	 470.987548828125	 72.0705337524414	 231101.859375
33806264.0	 463.852294921875	 72.94441223144531	 279937.28125
33806240.0	 474.6471252441406	 67.60611724853516	 187998.96875
33806216.0	 475.5934753417969	 68.53582763671875	 190205.28125
33806192.0	 471.0752868652344	 68.40408325195312	 194195.421875
33806168.0	 471.6722717285156	 67.3272476196289	 184463.4375
33806144.0	 469.51849365234375	 68.40906524658203	 183936.234375
33806124.0	 469.1036376953125	 69.49381256103516	 196020.828125
33806100.0	 467.0646057128906	 70.4662857055664	 217619.40625
33806052.0	 472.7283020019531	 65.7083969116211	 179021.4375
33806028.0	 475.2421569824219	 66.66519927978516	 185621.9375
33806004.0	 467.682861328125	 74.4526596069336	 323311.5625
