START:	 49.10000000000043
END:	 49.20000000000043

r [km]	 vr [km/s]	 np [cm-3]	 T [K]
34228420.0	 485.1905822753906	 99.22162628173828	 791264.5
34228396.0	 499.8084716796875	 94.92530822753906	 612637.625
34228372.0	 498.2830505371094	 101.45362091064453	 681992.5625
34228352.0	 493.42486572265625	 106.32300567626953	 729072.3125
34228300.0	 492.3680419921875	 104.861083984375	 726721.3125
34228184.0	 498.93072509765625	 95.74927520751953	 594821.375
34228136.0	 491.75665283203125	 99.0348892211914	 607155.8125
34228112.0	 497.4112243652344	 96.56317901611328	 567000.75
34228088.0	 485.0975646972656	 109.00384521484375	 759241.8125
34228068.0	 491.91015625	 99.14420318603516	 642892.875
34228044.0	 491.1406555175781	 98.13748931884766	 681539.5625
34228020.0	 464.7388916015625	 103.3653793334961	 941302.625
34227996.0	 477.1481018066406	 100.87710571289062	 734888.0
34227972.0	 483.7014465332031	 99.478759765625	 618272.1875
34227948.0	 480.80792236328125	 98.7506332397461	 710796.625
34227852.0	 495.0958557128906	 96.0185775756836	 667994.4375
34227828.0	 508.7903137207031	 90.53761291503906	 573394.25
34227804.0	 499.9758605957031	 101.73877716064453	 656185.625
34227780.0	 501.9510192871094	 88.8390121459961	 540609.6875
34227760.0	 487.821533203125	 101.26309967041016	 720210.0625
34227736.0	 497.4371032714844	 96.53289794921875	 598226.625
34227712.0	 483.2897033691406	 105.47177124023438	 807033.9375
34227688.0	 492.1351013183594	 95.62489318847656	 669493.375
34227664.0	 489.0516357421875	 95.12962341308594	 584809.125
34227640.0	 482.9991455078125	 100.11235809326172	 692603.25
34227616.0	 502.1949768066406	 85.0125961303711	 518165.5
34227592.0	 479.01190185546875	 94.91900634765625	 735084.5625
34227572.0	 462.4007873535156	 99.27450561523438	 999416.375
34227520.0	 467.3111572265625	 99.1639404296875	 953179.1875
34227500.0	 474.0044860839844	 94.72196960449219	 939105.375
34227472.0	 489.0357971191406	 90.1871109008789	 638178.875
34227452.0	 493.4015197753906	 92.89604949951172	 703225.4375
34227424.0	 498.8591003417969	 83.1463394165039	 543379.3125
34227400.0	 486.1158142089844	 93.14043426513672	 838216.375
34227380.0	 489.5740661621094	 92.99674224853516	 829845.9375
34227356.0	 502.4571533203125	 84.96800231933594	 556012.3125
34227260.0	 502.6199035644531	 103.33871459960938	 656179.1875
34227236.0	 494.78814697265625	 110.00739288330078	 899726.5
34227212.0	 495.6297607421875	 104.47115325927734	 764310.75
34227120.0	 504.88470458984375	 100.40442657470703	 666009.4375
34227096.0	 510.3406066894531	 97.5407943725586	 643817.125
34227072.0	 506.29718017578125	 100.53654479980469	 680194.5625
34227052.0	 499.29193115234375	 97.00415802001953	 604407.8125
34227024.0	 478.6016845703125	 107.98995208740234	 681911.3125
34227000.0	 467.7283020019531	 115.44552612304688	 793057.1875
34226860.0	 479.2742919921875	 106.74714660644531	 604896.375
34226836.0	 478.37774658203125	 105.09632873535156	 605941.75
34226812.0	 482.0103759765625	 103.2906723022461	 594566.75
34226788.0	 474.3500061035156	 106.52912139892578	 602751.0625
34226740.0	 478.64453125	 112.34781646728516	 706117.1875
34226716.0	 472.8359375	 109.3739242553711	 656579.4375
34226692.0	 481.0338134765625	 109.48473358154297	 647924.75
34226672.0	 484.02020263671875	 110.69486236572266	 672930.4375
34226644.0	 490.3998718261719	 100.25371551513672	 548796.0
34226100.0	 487.70892333984375	 106.19413757324219	 773418.8125
34225724.0	 486.585693359375	 108.19026184082031	 725293.4375
34225700.0	 479.5269775390625	 112.90325927734375	 791989.9375
34225676.0	 488.7492370605469	 105.52754974365234	 661452.3125
34225604.0	 502.5213317871094	 100.2311019897461	 553074.1875
34225560.0	 495.8384704589844	 102.2127456665039	 628759.4375
34225512.0	 488.8545227050781	 104.55484771728516	 824291.625
34225320.0	 487.54339599609375	 112.48430633544922	 1092920.75
34225180.0	 494.752685546875	 93.4884262084961	 754394.0
34225156.0	 499.8320617675781	 106.73077392578125	 876533.8125
34225132.0	 497.8389892578125	 95.57328796386719	 723493.625
34225108.0	 517.6373291015625	 81.94134521484375	 426427.375
34225084.0	 513.4002685546875	 87.30944061279297	 499191.09375
34225060.0	 514.3356323242188	 92.85533905029297	 510341.53125
34225036.0	 503.79522705078125	 89.29602813720703	 556163.875
34225012.0	 510.5386962890625	 90.27323150634766	 517464.5625
34224988.0	 503.9370422363281	 91.18462371826172	 544657.0
34224968.0	 489.2417907714844	 97.18584442138672	 711902.5625
34224940.0	 502.9798278808594	 89.06688690185547	 479207.875
34224920.0	 495.0023193359375	 97.07743835449219	 712920.625
34224896.0	 490.3573303222656	 103.43151092529297	 937415.875
34224872.0	 498.9786376953125	 92.55169677734375	 641397.8125
34224848.0	 506.2548828125	 93.3507308959961	 501135.09375
34224820.0	 492.9805603027344	 97.3266830444336	 904655.0625
34224800.0	 510.96282958984375	 89.21497344970703	 471573.75
34224776.0	 498.173583984375	 97.47819519042969	 571938.9375
34224756.0	 509.1883239746094	 87.52979278564453	 469301.25
34224728.0	 504.5933532714844	 85.49755859375	 489049.03125
34224704.0	 514.8849487304688	 87.36793518066406	 497394.5625
34224680.0	 501.6709289550781	 95.00390625	 703553.625
34224660.0	 514.876708984375	 82.77571868896484	 432619.40625
34224636.0	 500.952392578125	 92.05042266845703	 860951.9375
34224612.0	 506.7120361328125	 84.57669067382812	 559724.625
34224584.0	 503.7914123535156	 87.82129669189453	 708599.875
34224564.0	 511.5330810546875	 80.00706481933594	 422330.3125
34224540.0	 494.6905822753906	 92.43505096435547	 757192.75
34224516.0	 505.7214050292969	 85.53255462646484	 548173.3125
34224492.0	 507.4176025390625	 88.15860748291016	 501512.6875
34224472.0	 509.5972900390625	 83.70013427734375	 424972.28125
34224448.0	 508.6473083496094	 88.1803207397461	 589028.0625
34224396.0	 503.5294494628906	 92.83809661865234	 590244.5
34224376.0	 506.1199951171875	 89.54695892333984	 526785.625
34224352.0	 513.188720703125	 87.10724639892578	 444069.21875
34224324.0	 506.4455871582031	 91.58319854736328	 521749.375
34224300.0	 509.47198486328125	 88.4176025390625	 496451.0625
34224276.0	 506.17645263671875	 87.73297119140625	 583320.875
34224256.0	 514.005126953125	 83.88249206542969	 443458.15625
34224232.0	 510.8009033203125	 87.49252319335938	 484411.21875
34224208.0	 502.8918762207031	 92.76181030273438	 725948.125
34224184.0	 485.6665954589844	 101.99381256103516	 1054888.0
34224160.0	 506.88250732421875	 94.01211547851562	 615512.25
34224140.0	 514.646484375	 87.22373962402344	 419965.125
34224112.0	 512.2438354492188	 92.05047607421875	 478446.90625
34224092.0	 515.9917602539062	 88.73683166503906	 437618.375
34224068.0	 513.4324951171875	 91.78256225585938	 465819.78125
34224044.0	 512.9559936523438	 91.09264373779297	 474631.625
34224020.0	 511.3997802734375	 91.46571350097656	 477827.15625
34223996.0	 507.8084411621094	 92.77388763427734	 511716.5625
34223972.0	 502.0016784667969	 95.41697692871094	 537440.375
34223948.0	 513.7567749023438	 89.31578063964844	 432360.71875
34223924.0	 504.0546569824219	 95.05747985839844	 553797.8125
34223900.0	 470.7770690917969	 110.1638412475586	 1178364.125
34223876.0	 504.3758544921875	 89.9391098022461	 513571.75
34223856.0	 502.622314453125	 94.76018524169922	 528724.375
34223832.0	 507.668212890625	 91.01170349121094	 483315.6875
34223804.0	 501.1801452636719	 93.84588623046875	 542931.0
34223780.0	 501.3009338378906	 96.9502944946289	 586781.25
34223760.0	 490.22906494140625	 100.24971771240234	 880695.1875
34223736.0	 481.5209655761719	 106.17193603515625	 1014542.625
34223712.0	 508.086181640625	 90.53253173828125	 488403.59375
34223688.0	 505.8765869140625	 89.858642578125	 466606.84375
34223664.0	 506.7469482421875	 90.87284851074219	 460524.90625
34223616.0	 507.1129455566406	 88.05541229248047	 455386.15625
34223592.0	 496.57269287109375	 94.5165786743164	 622483.875
34223572.0	 511.059326171875	 84.42666625976562	 388207.78125
