START:	 45.60000000000011
END:	 45.80000000000011

r [km]	 vr [km/s]	 np [cm-3]	 T [K]
31862884.0	 509.6229248046875	 57.263431549072266	 460148.15625
31862790.0	 511.17584228515625	 53.96294403076172	 307700.53125
31862740.0	 518.8992919921875	 51.74284744262695	 345110.15625
31862692.0	 526.7474365234375	 48.17301940917969	 284114.5
31862642.0	 524.2000732421875	 54.49808120727539	 297300.40625
31862568.0	 505.09991455078125	 59.93733215332031	 504548.9375
31862546.0	 516.7919921875	 41.592308044433594	 151745.0
31862448.0	 509.7690124511719	 50.87130355834961	 254041.328125
31862424.0	 511.2349853515625	 60.47163009643555	 412993.5
31862378.0	 508.4715270996094	 56.61311340332031	 462522.53125
31862350.0	 512.1857299804688	 58.231651306152344	 551543.6875
31862328.0	 530.4583740234375	 56.40959548950195	 275685.28125
31862304.0	 522.7182006835938	 53.18133544921875	 429793.875
31862280.0	 527.5111694335938	 51.07505416870117	 233549.875
31862256.0	 521.62744140625	 55.470638275146484	 456583.84375
31862206.0	 525.4776000976562	 51.59770202636719	 263190.03125
31862182.0	 532.53369140625	 52.13555145263672	 327605.0625
31862136.0	 522.08154296875	 53.82371139526367	 367289.71875
31862088.0	 512.03271484375	 59.612770080566406	 518360.90625
31862062.0	 518.5870971679688	 54.631065368652344	 346517.8125
31862012.0	 519.3191528320312	 52.81792068481445	 291366.3125
31861990.0	 522.400146484375	 51.79667282104492	 249780.234375
31861964.0	 521.801025390625	 53.04893112182617	 214575.734375
31861918.0	 510.19769287109375	 60.42485427856445	 555940.0625
31861894.0	 509.4794006347656	 56.25307846069336	 437321.71875
31861868.0	 524.9544677734375	 54.744686126708984	 270722.53125
31861844.0	 524.7385864257812	 55.43297576904297	 365591.34375
31861820.0	 525.1541748046875	 56.64339828491211	 401930.625
31861796.0	 529.2789916992188	 51.40847396850586	 234612.90625
31861748.0	 519.2357788085938	 57.161842346191406	 526064.3125
31861700.0	 528.4444580078125	 54.45400619506836	 263646.09375
31861674.0	 521.9796142578125	 60.195068359375	 375926.5625
