START:	 34.30000000000022
END:	 34.40000000000022

r [km]	 vr [km/s]	 np [cm-3]	 T [K]
23910772.0	 299.74505615234375	 270.0188903808594	 384070.625
23910644.0	 302.91998291015625	 289.3659362792969	 331151.6875
23910620.0	 297.52813720703125	 293.6724548339844	 267148.46875
23910420.0	 299.9574279785156	 279.3121032714844	 260938.0
23910396.0	 294.7640075683594	 266.95721435546875	 239355.171875
23910372.0	 289.8748779296875	 301.1722412109375	 292332.40625
23910346.0	 293.89007568359375	 287.8944396972656	 272822.46875
23910320.0	 300.3807067871094	 284.3589172363281	 319440.53125
23910296.0	 299.0900573730469	 288.8067932128906	 278861.875
23910170.0	 301.6851806640625	 304.18927001953125	 299599.40625
23910146.0	 290.92254638671875	 267.001953125	 199732.703125
23910122.0	 294.1468200683594	 274.0067138671875	 239217.96875
23910096.0	 291.74853515625	 317.2754211425781	 331045.0625
23910070.0	 298.54229736328125	 280.4527282714844	 226234.296875
23909846.0	 301.130859375	 295.1446228027344	 229497.234375
23909774.0	 297.0350036621094	 274.9455261230469	 269626.96875
23909748.0	 284.5205078125	 290.69927978515625	 262593.96875
23909722.0	 291.8363952636719	 323.63262939453125	 351093.28125
23909546.0	 294.1450500488281	 281.5086975097656	 250912.828125
23909496.0	 288.5523986816406	 342.4078369140625	 372192.03125
23909472.0	 296.2537536621094	 288.968505859375	 245333.28125
23909422.0	 293.0925598144531	 269.4675598144531	 261352.796875
23909398.0	 295.659912109375	 268.9658203125	 198744.171875
23908598.0	 303.657470703125	 239.32803344726562	 231218.140625
23908250.0	 205.0290985107422	 42.81779098510742	 4890.033203125
23908226.0	 296.3282165527344	 277.8629150390625	 287891.96875
23908200.0	 295.94097900390625	 323.4792785644531	 400196.71875
23908174.0	 299.28192138671875	 273.79827880859375	 313119.8125
23908124.0	 295.4830017089844	 283.30218505859375	 340483.03125
23907824.0	 296.68182373046875	 284.4881286621094	 354672.5625
23907774.0	 289.6153259277344	 300.9425964355469	 242462.96875
23907750.0	 305.23486328125	 289.56427001953125	 347849.34375
23907726.0	 301.4755859375	 276.0140075683594	 275612.71875
23907700.0	 303.10308837890625	 261.6483154296875	 239919.28125
23907676.0	 303.5982666015625	 252.8036346435547	 283980.71875
23907652.0	 304.41217041015625	 278.3453674316406	 307511.4375
23907626.0	 303.9852600097656	 270.8892517089844	 306404.25
23907576.0	 304.5452880859375	 269.3433532714844	 288427.875
23907552.0	 315.1053161621094	 252.9437713623047	 285908.65625
23907402.0	 304.01593017578125	 253.46832275390625	 206780.03125
23907376.0	 300.5799255371094	 304.0345764160156	 401084.125
23907350.0	 310.5705261230469	 261.4228820800781	 265017.8125
23907302.0	 293.45892333984375	 274.5460205078125	 276872.09375
23907074.0	 302.60986328125	 246.9915008544922	 251723.90625
23907050.0	 296.4395446777344	 282.1797180175781	 317644.1875
23907002.0	 296.0007019042969	 255.3833465576172	 235250.0625
23906726.0	 296.6784362792969	 292.1678466796875	 294300.53125
23906702.0	 306.0569763183594	 317.989501953125	 313650.84375
23906678.0	 304.13385009765625	 277.5960998535156	 312980.4375
23906652.0	 298.51318359375	 296.4796142578125	 333145.25
23906626.0	 312.87994384765625	 305.7868957519531	 341681.78125
23906602.0	 298.6806945800781	 285.4002380371094	 294764.65625
23906578.0	 298.07476806640625	 292.55670166015625	 222317.359375
23906552.0	 292.9273681640625	 250.909912109375	 272290.46875
23906354.0	 297.6498718261719	 286.30908203125	 254727.078125
23906328.0	 288.884521484375	 287.533447265625	 171400.453125
23905556.0	 321.6529541015625	 257.3812255859375	 334651.5625
23905530.0	 317.3084716796875	 279.2504577636719	 404328.21875
23905506.0	 323.16375732421875	 276.908203125	 368457.375
23905480.0	 312.5091552734375	 285.96051025390625	 240668.1875
23905430.0	 305.9497375488281	 300.364013671875	 359061.78125
23905280.0	 284.1441345214844	 358.91583251953125	 323587.40625
23905228.0	 299.7318115234375	 368.8894958496094	 332289.65625
23904554.0	 334.171142578125	 231.4319610595703	 404865.8125
23904530.0	 336.13323974609375	 212.0252227783203	 339817.1875
23904356.0	 332.74700927734375	 207.3282928466797	 360662.25
23904330.0	 332.9802551269531	 244.06358337402344	 335887.9375
23904132.0	 330.2434387207031	 216.85972595214844	 223727.953125
23904056.0	 328.9082336425781	 230.52182006835938	 348751.5625
23904032.0	 338.3966064453125	 257.34295654296875	 404013.625
23903834.0	 347.92816162109375	 209.59564208984375	 329825.96875
23903808.0	 335.00537109375	 230.0582275390625	 355741.375
23903134.0	 326.819091796875	 240.4921417236328	 376825.875
23903110.0	 319.72039794921875	 264.883056640625	 326819.53125
23902908.0	 315.87469482421875	 220.68931579589844	 179759.0625
23902884.0	 303.01898193359375	 286.39044189453125	 302232.53125
23902558.0	 280.1951904296875	 244.4964141845703	 185833.28125
23902484.0	 309.8015441894531	 238.15899658203125	 300688.875
23902460.0	 321.21142578125	 210.23980712890625	 201658.78125
23902310.0	 311.7527160644531	 217.08151245117188	 335767.25
23902286.0	 313.4588928222656	 206.17431640625	 230486.953125
23902186.0	 326.86871337890625	 212.01844787597656	 302342.125
23901488.0	 318.59027099609375	 216.73475646972656	 267068.03125
23901338.0	 322.11334228515625	 211.859375	 299509.03125
23901262.0	 323.54229736328125	 229.40028381347656	 378235.1875
23901136.0	 328.2172546386719	 187.15850830078125	 231304.90625
23901110.0	 335.76849365234375	 177.677001953125	 208546.109375
23901060.0	 312.97076416015625	 302.8221740722656	 315134.46875
23901036.0	 317.3530578613281	 231.52545166015625	 327005.125
23901010.0	 338.27581787109375	 225.6212921142578	 408643.8125
23900788.0	 310.3539123535156	 247.82701110839844	 433955.25
23900764.0	 314.3720703125	 239.16014099121094	 342011.375
23900712.0	 320.88177490234375	 204.9445037841797	 277819.09375
23900688.0	 326.0947265625	 203.03024291992188	 286104.875
23900664.0	 221.6656951904297	 51.55171203613281	 12614.65234375
23900464.0	 325.47479248046875	 215.82449340820312	 255751.078125
23900088.0	 305.301513671875	 269.3505554199219	 294287.875
23899864.0	 312.289794921875	 264.8277893066406	 322990.53125
23899590.0	 307.4842529296875	 261.2960205078125	 264740.3125
23899514.0	 306.4103698730469	 255.3892059326172	 277783.28125
23899488.0	 309.48004150390625	 313.4388122558594	 320242.25
23899338.0	 300.1396179199219	 261.76318359375	 303290.53125
23899314.0	 295.51837158203125	 259.0162658691406	 261967.703125
23898892.0	 299.88885498046875	 267.66583251953125	 257885.75
23898842.0	 226.33958435058594	 86.35939025878906	 12978.265625
23898716.0	 314.7466735839844	 220.5953369140625	 306972.21875
23898692.0	 327.6110534667969	 318.95880126953125	 244984.5
23898666.0	 328.33251953125	 206.37841796875	 283932.8125
23898068.0	 316.6888732910156	 218.75758361816406	 343605.28125
23897268.0	 338.9096984863281	 198.02780151367188	 262272.4375
23897244.0	 254.7037811279297	 60.98411560058594	 18933.6171875
23897170.0	 336.45550537109375	 228.32789611816406	 408665.15625
23897070.0	 322.2297058105469	 330.8038330078125	 472406.53125
23897046.0	 328.989501953125	 227.44151306152344	 412941.21875
23897020.0	 341.1815490722656	 200.22702026367188	 270689.9375
23896968.0	 308.85003662109375	 258.1575622558594	 261456.75
23896944.0	 335.1999816894531	 229.80862426757812	 385293.59375
23896918.0	 329.6545104980469	 219.17881774902344	 318180.65625
23896470.0	 300.2613830566406	 261.47589111328125	 259594.15625
23896170.0	 339.6642761230469	 199.97299194335938	 314955.46875
23896120.0	 249.07147216796875	 55.10297393798828	 13227.861328125
23895770.0	 333.0052795410156	 249.13034057617188	 378088.75
23895722.0	 323.9649963378906	 235.35935974121094	 427996.53125
23895670.0	 324.08270263671875	 219.43719482421875	 358761.9375
23894026.0	 223.96983337402344	 75.35079193115234	 11581.583984375
23893950.0	 308.7961730957031	 271.4586181640625	 313681.75
23893926.0	 318.22760009765625	 261.1214904785156	 323971.53125
23893202.0	 236.90432739257812	 68.28157043457031	 12350.21875
23892576.0	 285.541015625	 360.14520263671875	 206650.28125
23892552.0	 296.969970703125	 239.78134155273438	 224435.59375
23890880.0	 305.4089660644531	 258.5107116699219	 261030.53125
23890682.0	 292.0211181640625	 276.9834289550781	 209639.0625
23890580.0	 302.8667907714844	 269.7218933105469	 259473.640625
23890530.0	 298.9909973144531	 262.4574890136719	 249774.0
23890480.0	 276.1288146972656	 300.17327880859375	 170160.859375
23890432.0	 296.52349853515625	 290.57794189453125	 241560.09375
23890030.0	 244.9241180419922	 123.56260681152344	 46201.94140625
23890006.0	 293.15362548828125	 284.10760498046875	 240760.828125
23889906.0	 299.0281982421875	 255.57003784179688	 192608.421875
23889434.0	 298.9469299316406	 251.27243041992188	 203801.90625
23889208.0	 303.5196533203125	 266.2528381347656	 244331.59375
23889158.0	 290.98248291015625	 286.62548828125	 243673.0
23888932.0	 297.28948974609375	 276.0915222167969	 247999.546875
23888908.0	 296.05487060546875	 275.5989685058594	 236231.75
23888410.0	 289.7564697265625	 307.26153564453125	 272636.03125
23887460.0	 294.0142517089844	 258.2973327636719	 230836.421875
23887436.0	 299.33453369140625	 279.8105773925781	 234953.03125
23887410.0	 294.7024230957031	 255.03741455078125	 187227.953125
23887162.0	 284.8592834472656	 288.4501953125	 255866.078125
23886686.0	 305.5736389160156	 244.6312713623047	 214662.90625
23886662.0	 299.8438720703125	 253.58946228027344	 209682.828125
23886486.0	 302.22625732421875	 244.95538330078125	 256158.296875
23886438.0	 293.32855224609375	 259.26898193359375	 276171.71875
23886364.0	 295.97283935546875	 279.68670654296875	 256068.15625
23886238.0	 309.7311706542969	 234.73928833007812	 163759.984375
23886214.0	 273.4829406738281	 286.4533386230469	 185383.75
23886138.0	 298.4187316894531	 249.60548400878906	 185859.484375
23885838.0	 302.3316955566406	 221.99180603027344	 167853.5
23885590.0	 307.7586975097656	 248.12229919433594	 140397.453125
23885540.0	 299.430908203125	 241.09837341308594	 185324.0
23885466.0	 292.3155822753906	 270.8575134277344	 210886.890625
23885416.0	 295.7095031738281	 250.05422973632812	 231495.609375
23885390.0	 296.83184814453125	 272.57275390625	 191249.453125
23885366.0	 287.2670593261719	 281.2973327636719	 274979.28125
23885340.0	 296.9117736816406	 240.5242462158203	 201305.140625
23885140.0	 285.1207580566406	 308.41986083984375	 262905.5
23884764.0	 303.652099609375	 242.5845947265625	 184609.265625
23884018.0	 297.9739990234375	 241.09422302246094	 222056.0625
23883994.0	 303.5494384765625	 221.87628173828125	 217361.078125
23883718.0	 306.2010192871094	 239.2744140625	 223272.859375
23883018.0	 315.98040771484375	 207.06956481933594	 166911.71875
23882994.0	 308.8515930175781	 224.63182067871094	 197985.0625
23882970.0	 313.86968994140625	 227.90505981445312	 227587.203125
23882944.0	 316.4368591308594	 215.7223663330078	 212653.0625
23882894.0	 308.6184387207031	 219.75392150878906	 230096.1875
23882870.0	 307.3109436035156	 228.92344665527344	 234731.84375
23882844.0	 307.954833984375	 240.1903839111328	 233246.71875
23882818.0	 316.6268005371094	 208.1201934814453	 214514.640625
23882720.0	 314.8526611328125	 201.26727294921875	 184685.609375
23882694.0	 300.42529296875	 248.0107421875	 289443.90625
23882670.0	 300.2832336425781	 240.56106567382812	 297443.40625
23882544.0	 309.9989013671875	 239.40682983398438	 262407.65625
23882494.0	 312.3531188964844	 239.26805114746094	 204671.96875
23882468.0	 313.83154296875	 217.5919952392578	 214341.140625
