START:	 46.000000000000114
END:	 46.20000000000012

r [km]	 vr [km/s]	 np [cm-3]	 T [K]
32141292.0	 451.5154113769531	 58.11104965209961	 142783.78125
32141244.0	 455.3583068847656	 74.59858703613281	 386645.3125
32141002.0	 457.79205322265625	 61.83669662475586	 180108.328125
32140978.0	 453.0860290527344	 66.17384338378906	 211084.53125
32140952.0	 454.6233825683594	 65.75144958496094	 192672.53125
32140930.0	 455.89794921875	 63.89262390136719	 191443.5
32140906.0	 449.6468200683594	 75.20684814453125	 470742.09375
32140882.0	 438.96490478515625	 72.81318664550781	 347504.59375
32140856.0	 436.6375427246094	 75.67152404785156	 517728.25
32140810.0	 248.36460876464844	 15.031776428222656	 4593.6796875
32140784.0	 439.7423095703125	 74.50566864013672	 434071.5625
32140760.0	 460.9591369628906	 66.07180786132812	 236045.203125
32140736.0	 457.81719970703125	 63.77462387084961	 173738.53125
32140664.0	 448.7235412597656	 73.11268615722656	 512966.8125
32140640.0	 462.1017761230469	 66.82025146484375	 207467.1875
32140616.0	 451.3882141113281	 69.35086822509766	 295583.3125
32140592.0	 462.8136291503906	 60.08046340942383	 167196.25
32140568.0	 454.67950439453125	 69.62316131591797	 352181.25
32140544.0	 446.50616455078125	 65.92684936523438	 413843.59375
32140520.0	 443.3456115722656	 66.26908874511719	 165400.34375
32140326.0	 454.2934265136719	 55.9830207824707	 135393.765625
32140278.0	 452.31365966796875	 63.693275451660156	 210276.875
32140156.0	 448.35772705078125	 66.24462890625	 286204.9375
32140134.0	 441.5304870605469	 64.4129409790039	 332132.5
32140108.0	 456.10345458984375	 61.144195556640625	 193848.71875
32140086.0	 456.3590087890625	 58.9508171081543	 179638.25
32140060.0	 431.41748046875	 80.58124542236328	 533521.75
32139940.0	 447.41705322265625	 65.12794494628906	 242189.09375
32139914.0	 452.99761962890625	 60.26420211791992	 192641.984375
32139818.0	 435.45989990234375	 74.64701080322266	 503529.84375
32139794.0	 453.885986328125	 66.16020965576172	 332123.96875
32139770.0	 445.42828369140625	 66.89387512207031	 359356.21875
32139602.0	 438.391357421875	 71.46564483642578	 507936.46875
32139578.0	 443.10516357421875	 69.92819213867188	 408414.0625
32139480.0	 452.5358581542969	 61.610355377197266	 212499.40625
32139456.0	 450.6889953613281	 65.44043731689453	 183990.984375
32139434.0	 451.23883056640625	 65.93695831298828	 215701.359375
32139408.0	 442.41741943359375	 71.63369750976562	 318372.0625
32139384.0	 452.9453125	 60.21450424194336	 151553.953125
32139360.0	 440.2560119628906	 63.654239654541016	 273797.5
32139312.0	 455.4956359863281	 70.75434112548828	 220144.125
32139288.0	 438.212158203125	 72.16974639892578	 311539.1875
32139264.0	 438.74908447265625	 72.72925567626953	 310904.09375
32139072.0	 453.7754211425781	 62.696266174316406	 219550.265625
32139046.0	 437.62933349609375	 77.78133392333984	 631148.75
32138950.0	 456.9625244140625	 62.333168029785156	 210719.375
32138926.0	 455.0458984375	 61.00949478149414	 168496.0625
32138902.0	 458.02001953125	 59.02007293701172	 197177.296875
32138878.0	 443.1824645996094	 67.82339477539062	 374662.28125
32138854.0	 447.6327819824219	 67.94090270996094	 409828.0625
32138734.0	 447.8461608886719	 65.66352844238281	 410016.5625
32138708.0	 450.5606384277344	 75.02954864501953	 420353.65625
32138686.0	 461.931396484375	 65.24899291992188	 242536.15625
32138660.0	 444.47650146484375	 67.3026351928711	 436798.1875
32138636.0	 460.871337890625	 63.18722915649414	 216476.125
32138612.0	 447.6136474609375	 65.39430236816406	 347479.5
32138586.0	 467.2113037109375	 60.9154052734375	 228189.609375
32138490.0	 463.5789489746094	 62.82347106933594	 194952.5
32138468.0	 459.2784118652344	 58.81071472167969	 167525.40625
32138370.0	 451.1534729003906	 67.1500473022461	 293607.875
32138274.0	 436.7632141113281	 76.70626068115234	 486292.09375
32138252.0	 454.47833251953125	 64.67201232910156	 254245.40625
32138226.0	 456.2777099609375	 61.88092041015625	 219315.828125
32138202.0	 456.1724853515625	 64.33531188964844	 259322.484375
32138176.0	 444.75140380859375	 70.93605041503906	 442593.65625
32138152.0	 468.5107727050781	 63.0471076965332	 240936.703125
32138104.0	 461.8244323730469	 64.74840545654297	 188335.921875
32138080.0	 459.8664855957031	 64.24065399169922	 273847.15625
32138056.0	 461.3224792480469	 67.53263092041016	 322733.28125
32138008.0	 462.8948059082031	 62.49213790893555	 263284.21875
32137984.0	 466.5132141113281	 57.11409378051758	 203879.59375
32137960.0	 467.1670227050781	 71.04802703857422	 459312.9375
32137938.0	 457.90576171875	 63.11464309692383	 344287.6875
32137912.0	 443.2406005859375	 71.49531555175781	 572775.0625
32137888.0	 451.6719665527344	 65.90286254882812	 403104.5
32137864.0	 467.6658020019531	 60.838375091552734	 210485.609375
32137840.0	 462.6210632324219	 61.500160217285156	 188099.234375
32137816.0	 463.9808654785156	 67.27562713623047	 289363.125
32137792.0	 471.000732421875	 63.32740783691406	 252724.921875
32137768.0	 460.32806396484375	 67.76350402832031	 311855.34375
32137574.0	 459.6929931640625	 66.53116607666016	 311999.15625
32137478.0	 457.7056884765625	 68.98920440673828	 291558.78125
32137308.0	 459.14080810546875	 63.790740966796875	 298047.6875
32137186.0	 459.83038330078125	 62.6489143371582	 270440.9375
32137164.0	 455.2694396972656	 68.72875213623047	 442837.5625
32137140.0	 464.0019226074219	 63.24976348876953	 278460.9375
32137116.0	 456.9031982421875	 71.80134582519531	 479654.71875
32137090.0	 459.8589782714844	 63.84542465209961	 211212.484375
32136996.0	 466.6717834472656	 64.112548828125	 202833.1875
32136948.0	 452.3427734375	 64.66341400146484	 254161.59375
32136802.0	 457.5899353027344	 73.58374786376953	 267232.46875
32136754.0	 454.5157470703125	 72.10787200927734	 254265.640625
32136730.0	 461.30999755859375	 70.60782623291016	 187128.1875
32136440.0	 488.4870300292969	 72.5447998046875	 288279.9375
32136390.0	 465.6338195800781	 79.85375213623047	 560677.125
32136126.0	 465.45013427734375	 76.22438049316406	 355024.0
32136100.0	 444.9828186035156	 86.4214859008789	 535298.5
32136078.0	 451.634033203125	 81.37454223632812	 513662.28125
32135980.0	 461.0741271972656	 72.16146087646484	 226069.46875
32135740.0	 493.73004150390625	 75.1031265258789	 474669.65625
32135570.0	 491.54510498046875	 70.7178726196289	 264588.96875
32135402.0	 489.688232421875	 70.73346710205078	 310814.15625
32135378.0	 461.748046875	 82.49285888671875	 599875.0625
32135354.0	 483.7126159667969	 67.2088394165039	 224793.734375
32135234.0	 482.060791015625	 80.17558288574219	 521170.28125
32135016.0	 488.7167053222656	 79.7869873046875	 316447.34375
32134990.0	 448.6497497558594	 90.57259368896484	 913871.0
32134894.0	 478.38458251953125	 71.94799041748047	 255759.4375
32134870.0	 470.9217529296875	 70.60863494873047	 240826.90625
32134848.0	 470.7579345703125	 75.40023803710938	 360263.1875
32134798.0	 475.3987121582031	 69.17090606689453	 296879.09375
32134750.0	 470.1627502441406	 75.10635375976562	 298194.96875
32134726.0	 463.2220153808594	 68.22549438476562	 240000.546875
32134702.0	 463.6575927734375	 65.06058502197266	 172497.953125
32134556.0	 460.40069580078125	 76.97834777832031	 392211.09375
32134534.0	 471.0676574707031	 72.38653564453125	 221246.140625
32134460.0	 447.09210205078125	 76.48790740966797	 338925.46875
32134388.0	 442.5013122558594	 89.43316650390625	 514143.625
32134364.0	 467.5589904785156	 72.40628051757812	 218218.484375
32134244.0	 471.0663146972656	 80.54771423339844	 373157.96875
32134098.0	 453.87945556640625	 67.43771362304688	 217927.234375
32133904.0	 467.6834716796875	 72.4621810913086	 231542.03125
32133736.0	 461.0560607910156	 81.58029174804688	 336990.03125
32133350.0	 494.816162109375	 76.1858901977539	 310987.125
32133302.0	 494.2095031738281	 71.45869445800781	 303782.1875
32133278.0	 477.9520568847656	 84.98966217041016	 588368.75
32133254.0	 495.52276611328125	 76.490966796875	 325985.21875
32133084.0	 455.78057861328125	 74.75566101074219	 208139.875
32133060.0	 447.5537109375	 74.74153900146484	 205658.296875
32133036.0	 443.5455017089844	 71.79563903808594	 203371.75
32132916.0	 454.8355712890625	 74.65572357177734	 257821.890625
32132748.0	 450.7025451660156	 74.60639953613281	 379657.4375
32132650.0	 458.8516540527344	 73.25321197509766	 237437.0
32132240.0	 447.2403564453125	 87.66515350341797	 623879.6875
32132144.0	 477.0015869140625	 75.222900390625	 308657.78125
32132120.0	 266.667236328125	 22.48013687133789	 38924.03515625
32132094.0	 467.559326171875	 76.8629150390625	 444998.5625
32132072.0	 466.0003662109375	 77.32002258300781	 475661.09375
32131734.0	 490.75885009765625	 77.2513656616211	 323595.78125
32131202.0	 490.9819641113281	 71.6331787109375	 310744.84375
32131178.0	 485.0347900390625	 71.69509887695312	 390684.375
32131106.0	 483.577392578125	 76.94281005859375	 326299.25
32131010.0	 452.90496826171875	 90.44407653808594	 647994.3125
32130984.0	 478.4455871582031	 79.99740600585938	 586688.25
32130960.0	 486.34735107421875	 68.3714599609375	 210124.5
32130938.0	 481.8619079589844	 74.4988784790039	 326108.0625
32130912.0	 474.7760925292969	 71.91288757324219	 257269.5
32130718.0	 468.226318359375	 72.5416259765625	 451563.40625
32130670.0	 479.51031494140625	 73.85102081298828	 322099.6875
32130648.0	 452.8977966308594	 84.03799438476562	 663750.4375
32130430.0	 452.7840881347656	 70.75308227539062	 262182.96875
32130404.0	 458.2657470703125	 67.81814575195312	 219415.46875
32130382.0	 466.8330078125	 71.60163116455078	 270152.0625
32130358.0	 461.3908386230469	 77.63841247558594	 364499.125
32130188.0	 460.4580078125	 69.37591552734375	 188926.828125
32130164.0	 462.0991516113281	 71.15039825439453	 210353.75
32129826.0	 457.7685546875	 73.26942443847656	 314032.8125
32129754.0	 444.7120361328125	 83.47407531738281	 636170.5625
32129730.0	 471.8451843261719	 66.4215316772461	 208313.40625
32129704.0	 461.25439453125	 65.96184539794922	 180806.625
32129658.0	 462.9117736816406	 71.13279724121094	 295509.71875
32129632.0	 463.485107421875	 73.14816284179688	 268462.0625
32129608.0	 452.0367431640625	 74.0192642211914	 421251.375
32129584.0	 463.9328308105469	 63.968719482421875	 154502.6875
32129562.0	 464.80450439453125	 68.09507751464844	 191207.078125
32129392.0	 459.49853515625	 78.8982162475586	 408003.125
32129368.0	 458.2358093261719	 73.01055908203125	 371125.625
32129270.0	 469.7268371582031	 69.86359405517578	 228793.265625
32129152.0	 470.6761474609375	 70.87992858886719	 348124.75
32129126.0	 478.28497314453125	 72.48306274414062	 278995.90625
32129104.0	 465.048828125	 80.60871124267578	 470533.9375
32129078.0	 478.59539794921875	 72.25566101074219	 237123.28125
32129054.0	 481.6249084472656	 69.811279296875	 262645.78125
32128570.0	 444.01129150390625	 92.18753814697266	 628048.4375
32128354.0	 470.78839111328125	 76.75952911376953	 296962.15625
32128306.0	 465.1914367675781	 74.47702026367188	 295811.96875
32128088.0	 481.5124816894531	 77.15969848632812	 294626.0
32127798.0	 461.0793151855469	 75.25902557373047	 368508.5625
32127388.0	 469.9508972167969	 83.10916137695312	 582347.375
32127124.0	 455.9696960449219	 64.28325653076172	 157474.203125
32127100.0	 461.2066650390625	 73.12461853027344	 302304.46875
32127028.0	 482.703125	 77.16857147216797	 424851.625
32126932.0	 478.97021484375	 80.36677551269531	 382769.90625
